568000,0.000016265000
567000,0.000016260000
566000,0.000016540000
565000,0.000016563000
564000,0.000016371000
563000,0.000016315000
562000,0.000016303000
561000,0.000016288000
560000,0.000016347000
559000,0.000016320000
558000,0.000016280000
557000,0.000016270000
556000,0.000016726000
555000,0.000016310000
554000,0.000016255000
553000,0.000016520000
552000,0.000016441000
551000,0.000016214000
550000,0.000016528000
549000,0.000016445000
548000,0.000016272000
547000,0.000016640000
546000,0.000016396000
545000,0.000016309000
544000,0.000016391000
543000,0.000016283000
542000,0.000016323000
541000,0.000016774000
540000,0.000016239000
539000,0.000016216000
538000,0.000016923000
537000,0.000016420000
536000,0.000016441000
535000,0.000016246000
534000,0.000016717000
533000,0.000016284000
532000,0.000016432000
531000,0.000016300000
530000,0.000016178000
529000,0.000016759000
528000,0.000016519000
527000,0.000016312000
526000,0.000016312000
525000,0.000016328000
524000,0.000016253000
523000,0.000016228000
522000,0.000016817000
521000,0.000016515000
520000,0.000016202000
519000,0.000016861000
518000,0.000016251000
517000,0.000016420000
516000,0.000016326000
515000,0.000016390000
514000,0.000016372000
513000,0.000016248000
512000,0.000016283000
511000,0.000016210000
510000,0.000016216000
509000,0.000016349000
508000,0.000016741000
507000,0.000016380000
506000,0.000016243000
505000,0.000016957000
504000,0.000016585000
503000,0.000016514000
502000,0.000016698000
501000,0.000016575000
500000,0.000016344000
499000,0.000016966000
498000,0.000016365000
497000,0.000016266000
496000,0.000016295000
495000,0.000016260000
494000,0.000016442000
493000,0.000016426000
492000,0.000016276000
491000,0.000016157000
490000,0.000016450000
489000,0.000016224000
488000,0.000016302000
487000,0.000016337000
486000,0.000016380000
485000,0.000016379000
484000,0.000017339000
483000,0.000017014000
482000,0.000016681000
481000,0.000016607000
480000,0.000016325000
479000,0.000016496000
478000,0.000016414000
477000,0.000029858000
476000,0.000016749000
475000,0.000016331000
474000,0.000016426000
473000,0.000016344000
472000,0.000016394000
471000,0.000016450000
470000,0.000016624000
469000,0.000016334000
468000,0.000016363000
467000,0.000016438000
466000,0.000016755000
465000,0.000016379000
464000,0.000016292000
463000,0.000016430000
462000,0.000016450000
461000,0.000016236000
460000,0.000016440000
459000,0.000016384000
458000,0.000016314000
457000,0.000016475000
456000,0.000016304000
455000,0.000016273000
454000,0.000016504000
453000,0.000016453000
452000,0.000016284000
451000,0.000016409000
450000,0.000016205000
449000,0.000016315000
448000,0.000016531000
447000,0.000016592000
446000,0.000016236000
445000,0.000016154000
444000,0.000016438000
443000,0.000016550000
442000,0.000016818000
441000,0.000016608000
440000,0.000016651000
439000,0.000016250000
438000,0.000016468000
437000,0.000016219000
436000,0.000016500000
435000,0.000016563000
434000,0.000016220000
433000,0.000016212000
432000,0.000016312000
431000,0.000016175000
430000,0.000016249000
429000,0.000016218000
428000,0.000016936000
427000,0.000016608000
426000,0.000016683000
425000,0.000016382000
424000,0.000016370000
423000,0.000016205000
422000,0.000016691000
421000,0.000016384000
420000,0.000016198000
419000,0.000016578000
418000,0.000016427000
417000,0.000016446000
416000,0.000016355000
415000,0.000016250000
414000,0.000016576000
413000,0.000016541000
412000,0.000016210000
411000,0.000016405000
410000,0.000016467000
409000,0.000016174000
408000,0.000016473000
407000,0.000016409000
406000,0.000016555000
405000,0.000016306000
404000,0.000016274000
403000,0.000016598000
402000,0.000016377000
401000,0.000016199000
400000,0.000016327000
399000,0.000016456000
398000,0.000016183000
397000,0.000016210000
396000,0.000016570000
395000,0.000016643000
394000,0.000016241000
393000,0.000016265000
392000,0.000016337000
391000,0.000016233000
390000,0.000016173000
389000,0.000016281000
388000,0.000016407000
387000,0.000016724000
386000,0.000016240000
385000,0.000016607000
384000,0.000016214000
383000,0.000016259000
382000,0.000016217000
381000,0.000016314000
380000,0.000016388000
379000,0.000016232000
378000,0.000016452000
377000,0.000016164000
376000,0.000016459000
375000,0.000016249000
374000,0.000016317000
373000,0.000016703000
372000,0.000016430000
371000,0.000016576000
370000,0.000016347000
369000,0.000016555000
368000,0.000016295000
367000,0.000016539000
366000,0.000016393000
365000,0.000016667000
364000,0.000016471000
363000,0.000016150000
362000,0.000016748000
361000,0.000016385000
360000,0.000016321000
359000,0.000016317000
358000,0.000016379000
357000,0.000016259000
356000,0.000016516000
355000,0.000016220000
354000,0.000016369000
353000,0.000016685000
352000,0.000016285000
351000,0.000016235000
350000,0.000016366000
349000,0.000016772000
348000,0.000016411000
347000,0.000016665000
346000,0.000016662000
345000,0.000016252000
344000,0.000016225000
343000,0.000016456000
342000,0.000016560000
341000,0.000016330000
340000,0.000016348000
339000,0.000016473000
338000,0.000016201000
337000,0.000016332000
336000,0.000016216000
335000,0.000016388000
334000,0.000016479000
333000,0.000016215000
332000,0.000016207000
331000,0.000016438000
330000,0.000016543000
329000,0.000016277000
328000,0.000016677000
327000,0.000016278000
326000,0.000016465000
325000,0.000016402000
324000,0.000016417000
323000,0.000016313000
322000,0.000016112000
321000,0.000016308000
320000,0.000016622000
319000,0.000016360000
318000,0.000016269000
317000,0.000029171000
316000,0.000016601000
315000,0.000016225000
314000,0.000016439000
313000,0.000016526000
312000,0.000016314000
311000,0.000016424000
310000,0.000016589000
309000,0.000016278000
308000,0.000016488000
307000,0.000016346000
306000,0.000016493000
305000,0.000016260000
304000,0.000016702000
303000,0.000016331000
302000,0.000016234000
301000,0.000016631000
300000,0.000016373000
299000,0.000016671000
298000,0.000016257000
297000,0.000016404000
296000,0.000016571000
295000,0.000016276000
294000,0.000016563000
293000,0.000016312000
292000,0.000016163000
291000,0.000016294000
290000,0.000016220000
289000,0.000016505000
288000,0.000016248000
287000,0.000016377000
286000,0.000016364000
285000,0.000016208000
284000,0.000016582000
283000,0.000016407000
282000,0.000016909000
281000,0.000016427000
280000,0.000016549000
279000,0.000016390000
278000,0.000016761000
277000,0.000016582000
276000,0.000016673000
275000,0.000016549000
274000,0.000016505000
273000,0.000016280000
272000,0.000016440000
271000,0.000016327000
270000,0.000016586000
269000,0.000016300000
268000,0.000016679000
267000,0.000016350000
266000,0.000016400000
265000,0.000016277000
264000,0.000016665000
263000,0.000016482000
262000,0.000016200000
261000,0.000016376000
260000,0.000016423000
259000,0.000016197000
258000,0.000016197000
257000,0.000016306000
256000,0.000016350000
255000,0.000016704000
254000,0.000016865000
253000,0.000016511000
252000,0.000016186000
251000,0.000016466000
250000,0.000017012000
249000,0.000016844000
248000,0.000016486000
247000,0.000016242000
246000,0.000016530000
245000,0.000016671000
244000,0.000016238000
243000,0.000016359000
242000,0.000016415000
241000,0.000016380000
240000,0.000016369000
239000,0.000016196000
238000,0.000016172000
237000,0.000016485000
236000,0.000016375000
235000,0.000016788000
234000,0.000016323000
233000,0.000017072000
232000,0.000016294000
231000,0.000016288000
230000,0.000016833000
229000,0.000016339000
228000,0.000016264000
227000,0.000016622000
226000,0.000016300000
225000,0.000016320000
224000,0.000016988000
223000,0.000016630000
222000,0.000016824000
221000,0.000016355000
220000,0.000016396000
219000,0.000016308000
218000,0.000016382000
217000,0.000016561000
216000,0.000016903000
215000,0.000016404000
214000,0.000016328000
213000,0.000016320000
212000,0.000016242000
211000,0.000016265000
210000,0.000016313000
209000,0.000016327000
208000,0.000016302000
207000,0.000016266000
206000,0.000016450000
205000,0.000016352000
204000,0.000016545000
203000,0.000016348000
202000,0.000016319000
201000,0.000016344000
200000,0.000016781000
199000,0.000016298000
198000,0.000016265000
197000,0.000016367000
196000,0.000016735000
195000,0.000016342000
194000,0.000016390000
193000,0.000016377000
192000,0.000017274000
191000,0.000016192000
190000,0.000016286000
189000,0.000016230000
188000,0.000016322000
187000,0.000016272000
186000,0.000016522000
185000,0.000016654000
184000,0.000016557000
183000,0.000016796000
182000,0.000016372000
181000,0.000016544000
180000,0.000016520000
179000,0.000016501000
178000,0.000016605000
177000,0.000016340000
176000,0.000016329000
175000,0.000016296000
174000,0.000016280000
173000,0.000016232000
172000,0.000016234000
171000,0.000016385000
170000,0.000016397000
169000,0.000016483000
168000,0.000016251000
167000,0.000016291000
166000,0.000016258000
165000,0.000016499000
164000,0.000016239000
163000,0.000016262000
162000,0.000016240000
161000,0.000016260000
160000,0.000016240000
159000,0.000016266000
158000,0.000016458000
157000,0.000022321000
156000,0.000021587000
155000,0.000016694000
154000,0.000016250000
153000,0.000016559000
152000,0.000016319000
151000,0.000016425000
150000,0.000016262000
149000,0.000016352000
148000,0.000016540000
147000,0.000016447000
146000,0.000016155000
145000,0.000016276000
144000,0.000016396000
143000,0.000016254000
142000,0.000016516000
141000,0.000016698000
140000,0.000016626000
139000,0.000016242000
138000,0.000016376000
137000,0.000016226000
136000,0.000016192000
135000,0.000016484000
134000,0.000016227000
133000,0.000016322000
132000,0.000016471000
131000,0.000016208000
130000,0.000016412000
129000,0.000016342000
128000,0.000016243000
127000,0.000016455000
126000,0.000016495000
125000,0.000016282000
124000,0.000016293000
123000,0.000016405000
122000,0.000016224000
121000,0.000016493000
120000,0.000016302000
119000,0.000016591000
118000,0.000016254000
117000,0.000016368000
116000,0.000016432000
115000,0.000016232000
114000,0.000016369000
113000,0.000016257000
112000,0.000016357000
111000,0.000016353000
110000,0.000016402000
109000,0.000016239000
108000,0.000016624000
107000,0.000016367000
106000,0.000016263000
105000,0.000016343000
104000,0.000016706000
103000,0.000016321000
102000,0.000016730000
101000,0.000016648000
100000,0.000016346000
99000,0.000016409000
98000,0.000016337000
97000,0.000016313000
96000,0.000016709000
95000,0.000016545000
94000,0.000016406000
93000,0.000016416000
92000,0.000016401000
91000,0.000016499000
90000,0.000016268000
89000,0.000016509000
88000,0.000016412000
87000,0.000016197000
86000,0.000016440000
85000,0.000016259000
84000,0.000016230000
83000,0.000016474000
82000,0.000016649000
81000,0.000016634000
80000,0.000016274000
79000,0.000016542000
78000,0.000016218000
77000,0.000016493000
76000,0.000016296000
75000,0.000016282000
74000,0.000016273000
73000,0.000016186000
72000,0.000016329000
71000,0.000016710000
70000,0.000016242000
69000,0.000016285000
68000,0.000016245000
67000,0.000016806000
66000,0.000016824000
65000,0.000016368000
64000,0.000016582000
63000,0.000016163000
62000,0.000016232000
61000,0.000016411000
60000,0.000016607000
59000,0.000016329000
58000,0.000016175000
57000,0.000016557000
56000,0.000016235000
55000,0.000016324000
54000,0.000016155000
53000,0.000016240000
52000,0.000016311000
51000,0.000016522000
50000,0.000016322000
49000,0.000016478000
48000,0.000016369000
47000,0.000016449000
46000,0.000016479000
45000,0.000016199000
44000,0.000016324000
43000,0.000016443000
42000,0.000016462000
41000,0.000016217000
40000,0.000016204000
39000,0.000016231000
38000,0.000016535000
37000,0.000016304000
36000,0.000016740000
35000,0.000016739000
34000,0.000016366000
33000,0.000016491000
32000,0.000016302000
31000,0.000016305000
30000,0.000016280000
29000,0.000016724000
28000,0.000016133000
27000,0.000016225000
26000,0.000016281000
25000,0.000016220000
24000,0.000016281000
23000,0.000016470000
22000,0.000016815000
21000,0.000016234000
20000,0.000016362000
19000,0.000016232000
18000,0.000016238000
17000,0.000016305000
16000,0.000016398000
15000,0.000016245000
14000,0.000016404000
13000,0.000016675000
12000,0.000016439000
11000,0.000016161000
10000,0.000016208000
9000,0.000016448000
8000,0.000016336000
7000,0.000016270000
6000,0.000016360000
5000,0.000016438000
4000,0.000016675000
3000,0.000016204000
2000,0.000016563000
1000,0.000016285000
